,0,1
133,1733145624,423
134,1733145625,423
135,1733145626,423
136,1733145627,423
137,1733145628,423
138,1733145629,423
139,1733145630,423
140,1733145631,423
141,1733145632,423
142,1733145633,423
143,1733145634,423
144,1733145635,423
145,1733145636,422
146,1733145637,422
147,1733145638,422
148,1733145639,422
149,1733145640,423
150,1733145641,423
151,1733145642,423
152,1733145643,423
153,1733145644,423
154,1733145645,423
155,1733145646,423
156,1733145647,423
157,1733145648,423
158,1733145649,423
159,1733145650,423
160,1733145651,423
161,1733145652,423
162,1733145653,423
163,1733145654,423
164,1733145655,423
165,1733145656,423
166,1733145657,423
167,1733145658,424
168,1733145659,424
169,1733145660,424
170,1733145661,424
171,1733145662,424
172,1733145663,424
173,1733145664,424
174,1733145665,424
175,1733145666,424
176,1733145667,424
177,1733145668,424
178,1733145669,424
179,1733145670,424
180,1733145671,424
181,1733145672,424
182,1733145673,424
183,1733145674,424
184,1733145675,424
185,1733145676,424
186,1733145677,424
187,1733145678,424
188,1733145679,424
189,1733145680,424
190,1733145681,424
191,1733145682,424
192,1733145683,424
193,1733145684,424
194,1733145685,424
195,1733145686,424
196,1733145687,424
197,1733145688,424
198,1733145689,424
199,1733145690,424
200,1733145691,424
201,1733145692,424
202,1733145693,424
203,1733145694,424
204,1733145695,424
205,1733145696,424
206,1733145697,424
207,1733145698,424
208,1733145699,424
209,1733145700,424
210,1733145701,423
211,1733145702,423
212,1733145703,423
213,1733145704,423
214,1733145705,423
215,1733145706,423
216,1733145707,423
217,1733145708,423
218,1733145709,423
219,1733145710,423
220,1733145711,423
221,1733145712,423
222,1733145713,423
223,1733145714,423
224,1733145715,423
225,1733145716,424
226,1733145717,424
227,1733145718,424
228,1733145719,424
229,1733145720,424
230,1733145721,424
231,1733145722,424
232,1733145723,424
233,1733145724,424
234,1733145725,424
235,1733145726,424
236,1733145727,424
237,1733145728,424
238,1733145729,424
239,1733145730,424
240,1733145731,424
241,1733145732,424
242,1733145733,424
243,1733145734,422
244,1733145735,423
245,1733145736,422
246,1733145737,422
247,1733145738,422
248,1733145739,422
249,1733145740,422
250,1733145741,422
251,1733145742,422
252,1733145743,422
253,1733145744,422
254,1733145745,422
255,1733145746,427
256,1733145747,424
257,1733145748,424
258,1733145749,424
259,1733145750,424
260,1733145751,424
261,1733145752,423
262,1733145753,423
263,1733145754,423
264,1733145755,423
265,1733145756,423
266,1733145757,423
267,1733145758,423
268,1733145759,423
269,1733145760,423
270,1733145761,423
271,1733145762,423
272,1733145763,423
273,1733145764,423
274,1733145765,423
275,1733145766,423
276,1733145767,423
277,1733145768,423
278,1733145769,423
279,1733145770,423
280,1733145771,423
281,1733145772,423
282,1733145773,423
283,1733145774,423
284,1733145775,423
285,1733145776,423
286,1733145777,423
287,1733145778,423
288,1733145779,423
289,1733145780,424
290,1733145781,424
291,1733145782,424
292,1733145783,424
293,1733145784,424
294,1733145785,424
295,1733145786,424
296,1733145787,424
297,1733145788,424
298,1733145789,424
299,1733145790,424
300,1733145791,424
301,1733145792,424
302,1733145793,427
303,1733145794,424
304,1733145795,424
305,1733145796,424
306,1733145797,424
307,1733145798,425
308,1733145799,425
309,1733145800,425
310,1733145801,425
311,1733145802,425
312,1733145803,425
313,1733145804,425
314,1733145805,425
315,1733145806,425
316,1733145807,425
317,1733145808,425
318,1733145809,425
319,1733145810,425
320,1733145811,426
321,1733145812,426
322,1733145813,426
323,1733145814,425
324,1733145815,425
325,1733145816,425
326,1733145817,425
327,1733145818,425
328,1733145819,425
329,1733145820,425
330,1733145821,425
331,1733145822,425
332,1733145823,425
333,1733145824,425
334,1733145825,425
335,1733145826,425
336,1733145827,425
337,1733145828,425
338,1733145829,425
339,1733145830,425
340,1733145831,425
341,1733145832,425
342,1733145833,425
343,1733145834,425
344,1733145835,425
345,1733145836,425
346,1733145837,425
347,1733145838,425
348,1733145839,425
349,1733145840,425
350,1733145841,425
351,1733145842,425
352,1733145843,425
353,1733145844,425
354,1733145845,425
355,1733145846,425
356,1733145847,425
357,1733145848,425
358,1733145849,425
359,1733145850,425
360,1733145851,425
361,1733145852,425
362,1733145853,425
363,1733145854,425
364,1733145855,425
365,1733145856,425
366,1733145857,425
367,1733145858,426
368,1733145859,425
369,1733145860,425
370,1733145861,425
371,1733145862,425
372,1733145863,425
373,1733145864,425
374,1733145865,425
375,1733145866,425
376,1733145867,426
377,1733145868,425
378,1733145869,425
379,1733145870,425
380,1733145871,425
381,1733145872,425
382,1733145873,425
383,1733145874,425
384,1733145875,425
385,1733145876,425
386,1733145877,425
387,1733145878,425
388,1733145879,425
389,1733145880,425
390,1733145881,425
391,1733145882,425
392,1733145883,425
393,1733145884,425
394,1733145885,425
395,1733145886,425
396,1733145887,425
397,1733145888,425
398,1733145889,425
399,1733145890,425
400,1733145891,425
401,1733145892,425
402,1733145893,425
403,1733145894,425
404,1733145895,425
405,1733145896,425
406,1733145897,425
407,1733145898,425
408,1733145899,425
409,1733145900,425
410,1733145901,425
411,1733145902,425
412,1733145903,425
413,1733145904,425
414,1733145905,425
415,1733145906,425
416,1733145907,425
417,1733145908,425
418,1733145909,425
419,1733145910,425
420,1733145911,425
421,1733145912,425
422,1733145913,425
423,1733145914,425
424,1733145915,425
425,1733145916,425
426,1733145917,425
427,1733145918,425
428,1733145919,425
429,1733145920,425
430,1733145921,425
431,1733145922,425
432,1733145923,425
433,1733145924,425
434,1733145925,424
435,1733145926,424
436,1733145927,424
437,1733145928,424
438,1733145929,424
439,1733145930,424
440,1733145931,424
441,1733145932,424
442,1733145933,424
443,1733145934,424
444,1733145935,424
445,1733145936,424
446,1733145937,424
447,1733145938,424
448,1733145939,424
449,1733145940,424
450,1733145941,424
451,1733145942,424
452,1733145943,424
453,1733145944,424
454,1733145945,424
455,1733145946,424
456,1733145947,422
457,1733145948,423
458,1733145949,423
459,1733145950,423
460,1733145951,423
461,1733145952,423
462,1733145953,423
463,1733145954,423
464,1733145955,422
465,1733145956,422
466,1733145957,422
467,1733145958,422
468,1733145959,423
469,1733145960,423
470,1733145961,423
471,1733145962,423
472,1733145963,422
473,1733145964,422
474,1733145965,422
475,1733145966,422
476,1733145967,422
477,1733145968,422
478,1733145969,422
479,1733145970,422
480,1733145971,422
481,1733145972,422
482,1733145973,422
483,1733145974,422
484,1733145975,422
485,1733145976,422
486,1733145977,422
487,1733145978,422
488,1733145979,422
489,1733145980,422
490,1733145981,422
491,1733145982,422
492,1733145983,422
493,1733145984,422
494,1733145985,422
495,1733145986,422
496,1733145987,422
497,1733145988,422
498,1733145989,422
499,1733145990,422
500,1733145991,422
501,1733145992,422
502,1733145993,422
503,1733145994,422
504,1733145995,422
505,1733145996,422
506,1733145997,422
507,1733145998,422
508,1733145999,422
509,1733146000,422
510,1733146001,422
511,1733146002,422
512,1733146003,422
513,1733146004,422
514,1733146005,422
515,1733146006,422
516,1733146007,422
517,1733146008,422
518,1733146009,422
519,1733146010,422
520,1733146011,422
521,1733146012,422
522,1733146013,422
523,1733146014,422
524,1733146015,423
525,1733146016,423
526,1733146017,423
527,1733146018,424
528,1733146019,424
529,1733146020,424
530,1733146021,424
531,1733146022,424
532,1733146023,424
533,1733146024,424
534,1733146025,424
535,1733146026,424
536,1733146027,424
537,1733146028,424
538,1733146029,423
539,1733146030,423
540,1733146031,423
541,1733146032,423
542,1733146033,423
543,1733146034,423
544,1733146035,423
545,1733146036,423
546,1733146037,423
547,1733146038,423
548,1733146039,423
549,1733146040,423
550,1733146041,423
551,1733146042,423
552,1733146043,423
553,1733146044,423
554,1733146045,423
555,1733146046,423
556,1733146047,423
557,1733146048,423
558,1733146049,423
559,1733146050,423
560,1733146051,423
561,1733146052,423
562,1733146053,423
563,1733146054,423
564,1733146055,423
565,1733146056,423
566,1733146057,423
567,1733146058,423
568,1733146059,423
569,1733146060,423
570,1733146061,423
571,1733146062,421
572,1733146063,421
573,1733146064,421
574,1733146065,421
575,1733146066,421
576,1733146067,421
577,1733146068,421
578,1733146069,421
579,1733146070,421
580,1733146071,421
581,1733146072,421
582,1733146073,421
583,1733146074,421
584,1733146075,421
585,1733146076,421
586,1733146077,421
587,1733146078,421
588,1733146079,421
589,1733146080,421
590,1733146081,421
591,1733146082,421
592,1733146083,421
593,1733146084,421
594,1733146085,421
595,1733146086,421
596,1733146087,421
597,1733146088,421
598,1733146089,423
599,1733146090,424
600,1733146091,424
601,1733146092,424
602,1733146093,424
603,1733146094,424
604,1733146095,423
605,1733146096,423
606,1733146097,423
607,1733146098,426
608,1733146099,423
609,1733146100,423
610,1733146101,423
611,1733146102,423
612,1733146103,423
613,1733146104,423
614,1733146105,423
615,1733146106,423
616,1733146107,423
617,1733146108,423
618,1733146109,423
619,1733146110,423
620,1733146111,423
621,1733146112,423
622,1733146113,423
623,1733146114,423
624,1733146115,423
625,1733146116,423
626,1733146117,423
627,1733146118,423
628,1733146119,423
629,1733146120,423
630,1733146121,423
631,1733146122,423
632,1733146123,423
633,1733146124,425
634,1733146125,423
635,1733146126,423
636,1733146127,422
637,1733146128,422
638,1733146129,422
639,1733146130,422
640,1733146131,422
641,1733146132,422
642,1733146133,422
643,1733146134,422
644,1733146135,422
645,1733146136,422
646,1733146137,422
647,1733146138,422
648,1733146139,422
649,1733146140,422
650,1733146141,422
651,1733146142,422
652,1733146143,422
653,1733146144,422
654,1733146145,422
655,1733146146,422
656,1733146147,422
657,1733146148,422
658,1733146149,422
659,1733146150,422
660,1733146151,422
661,1733146152,422
662,1733146153,422
663,1733146154,422
664,1733146155,422
665,1733146156,422
666,1733146157,422
667,1733146158,422
668,1733146159,422
669,1733146160,422
670,1733146161,422
671,1733146162,422
672,1733146163,422
673,1733146164,422
674,1733146165,422
675,1733146166,422
676,1733146167,422
677,1733146168,422
678,1733146169,422
679,1733146170,422
680,1733146171,422
681,1733146172,422
682,1733146173,422
683,1733146174,422
684,1733146175,422
685,1733146176,422
686,1733146177,423
687,1733146178,423
688,1733146179,423
689,1733146180,423
690,1733146181,423
691,1733146182,423
692,1733146183,423
693,1733146184,423
694,1733146185,423
695,1733146186,423
696,1733146187,423
697,1733146188,423
698,1733146189,423
699,1733146190,423
700,1733146191,423
701,1733146192,423
702,1733146193,423
703,1733146194,423
704,1733146195,423
705,1733146196,423
706,1733146197,423
707,1733146198,423
708,1733146199,423
709,1733146200,423
710,1733146201,423
711,1733146202,423
712,1733146203,423
713,1733146204,423
714,1733146205,423
715,1733146206,423
716,1733146207,423
717,1733146208,423
718,1733146209,423
719,1733146210,423
720,1733146211,423
721,1733146212,423
722,1733146213,423
723,1733146214,423
724,1733146215,423
725,1733146216,423
726,1733146217,423
727,1733146218,423
728,1733146219,423
729,1733146220,423
730,1733146221,423
731,1733146222,423
732,1733146223,423
733,1733146224,423
734,1733146225,423
735,1733146226,423
736,1733146227,423
737,1733146228,423
738,1733146229,423
739,1733146230,423
740,1733146231,423
741,1733146232,423
742,1733146233,423
743,1733146234,423
744,1733146235,423
745,1733146236,423
746,1733146237,423
747,1733146238,423
748,1733146239,423
749,1733146240,423
750,1733146241,423
751,1733146242,423
752,1733146243,423
753,1733146244,423
754,1733146245,423
755,1733146246,423
756,1733146247,423
757,1733146248,423
758,1733146249,423
759,1733146250,423
760,1733146251,423
761,1733146252,423
762,1733146253,423
763,1733146254,423
764,1733146255,423
765,1733146256,423
766,1733146257,423
767,1733146258,422
768,1733146259,423
769,1733146260,423
770,1733146261,423
771,1733146262,423
772,1733146263,423
773,1733146264,423
774,1733146265,423
775,1733146266,423
776,1733146267,423
777,1733146268,423
778,1733146269,423
779,1733146270,423
780,1733146271,423
781,1733146272,423
782,1733146273,423
783,1733146274,423
784,1733146275,423
785,1733146276,423
786,1733146277,423
787,1733146278,423
788,1733146279,423
789,1733146280,423
790,1733146281,423
791,1733146282,423
792,1733146283,423
793,1733146284,423
794,1733146285,423
795,1733146286,423
796,1733146287,423
797,1733146288,423
798,1733146289,423
799,1733146290,423
800,1733146291,423
801,1733146292,423
802,1733146293,423
803,1733146294,423
804,1733146295,423
805,1733146296,423
806,1733146297,423
807,1733146298,423
808,1733146299,423
809,1733146300,423
810,1733146301,423
811,1733146302,423
812,1733146303,422
813,1733146304,422
814,1733146305,422
815,1733146306,422
816,1733146307,422
817,1733146308,422
818,1733146309,422
819,1733146310,422
820,1733146311,422
821,1733146312,422
822,1733146313,422
823,1733146314,422
824,1733146315,422
825,1733146316,423
826,1733146317,423
827,1733146318,423
828,1733146319,423
829,1733146320,423
830,1733146321,423
831,1733146322,423
832,1733146323,423
833,1733146324,421
834,1733146325,421
835,1733146326,421
836,1733146327,421
837,1733146328,421
838,1733146329,421
839,1733146330,421
840,1733146331,421
841,1733146332,421
842,1733146333,421
843,1733146334,421
844,1733146335,421
845,1733146336,422
846,1733146337,422
847,1733146338,422
848,1733146339,422
849,1733146340,422
850,1733146341,422
851,1733146342,422
852,1733146343,422
853,1733146344,422
854,1733146345,422
855,1733146346,422
856,1733146347,422
857,1733146348,422
858,1733146349,422
859,1733146350,422
860,1733146351,422
861,1733146352,422
862,1733146353,422
863,1733146354,422
864,1733146355,422
865,1733146356,422
866,1733146357,422
867,1733146358,422
868,1733146359,422
869,1733146360,422
870,1733146361,422
871,1733146362,422
872,1733146363,422
873,1733146364,422
874,1733146365,422
875,1733146366,422
876,1733146367,422
877,1733146368,422
878,1733146369,422
879,1733146370,422
880,1733146371,422
881,1733146372,422
882,1733146373,422
883,1733146374,422
884,1733146375,422
885,1733146376,422
886,1733146377,422
887,1733146378,422
888,1733146379,422
889,1733146380,422
890,1733146381,422
891,1733146382,422
892,1733146383,422
893,1733146384,422
894,1733146385,422
895,1733146386,422
896,1733146387,422
897,1733146388,422
898,1733146389,420
899,1733146390,421
900,1733146391,421
901,1733146392,421
902,1733146393,421
903,1733146394,421
904,1733146395,421
905,1733146396,421
906,1733146397,421
907,1733146398,422
908,1733146399,422
909,1733146400,422
910,1733146401,422
911,1733146402,422
912,1733146403,422
913,1733146404,422
914,1733146405,422
915,1733146406,421
916,1733146407,421
917,1733146408,421
918,1733146409,421
919,1733146410,421
920,1733146411,421
921,1733146412,421
922,1733146413,421
923,1733146414,420
924,1733146415,420
925,1733146416,420
926,1733146417,420
927,1733146418,420
928,1733146419,420
929,1733146420,420
930,1733146421,420
931,1733146422,420
932,1733146423,420
933,1733146424,420
934,1733146425,420
935,1733146426,420
936,1733146427,420
937,1733146428,420
938,1733146429,420
939,1733146430,420
940,1733146431,420
941,1733146432,420
942,1733146433,420
943,1733146434,420
944,1733146435,420
945,1733146436,420
946,1733146437,420
947,1733146438,420
948,1733146439,420
949,1733146440,420
950,1733146441,420
951,1733146442,420
952,1733146443,420
953,1733146444,420
954,1733146445,420
955,1733146446,420
956,1733146447,420
957,1733146448,420
958,1733146449,420
959,1733146450,420
960,1733146451,420
961,1733146452,420
962,1733146453,420
963,1733146454,420
964,1733146455,420
965,1733146456,420
966,1733146457,420
967,1733146458,420
968,1733146459,420
969,1733146460,420
970,1733146461,421
971,1733146462,421
972,1733146463,421
973,1733146464,421
974,1733146465,421
975,1733146466,421
976,1733146467,421
977,1733146468,421
978,1733146469,421
979,1733146470,421
980,1733146471,421
981,1733146472,421
982,1733146473,421
983,1733146474,421
984,1733146475,421
985,1733146476,421
986,1733146477,421
987,1733146478,420
988,1733146479,420
989,1733146480,420
990,1733146481,420
991,1733146482,420
992,1733146483,420
993,1733146484,420
994,1733146485,420
995,1733146486,420
996,1733146487,420
997,1733146488,420
998,1733146489,420
999,1733146490,420
1000,1733146491,420
1001,1733146492,420
1002,1733146493,420
1003,1733146494,420
1004,1733146495,420
1005,1733146496,420
1006,1733146497,420
1007,1733146498,420
1008,1733146499,420
1009,1733146500,420
1010,1733146501,420
1011,1733146502,420
1012,1733146503,420
1013,1733146504,420
1014,1733146505,420
1015,1733146506,420
1016,1733146507,420
1017,1733146508,420
1018,1733146509,420
1019,1733146510,420
1020,1733146511,420
1021,1733146512,420
1022,1733146513,420
1023,1733146514,420
1024,1733146515,420
1025,1733146516,420
1026,1733146517,420
1027,1733146518,420
1028,1733146519,420
1029,1733146520,420
1030,1733146521,420
1031,1733146522,420
1032,1733146523,420
1033,1733146524,420
1034,1733146525,420
1035,1733146526,420
1036,1733146527,420
1037,1733146528,420
1038,1733146529,420
1039,1733146530,420
1040,1733146531,420
1041,1733146532,420
1042,1733146533,420
1043,1733146534,420
1044,1733146535,420
1045,1733146536,420
1046,1733146537,420
1047,1733146538,421
1048,1733146539,421
1049,1733146540,421
1050,1733146541,423
1051,1733146542,423
1052,1733146543,423
1053,1733146544,423
1054,1733146545,423
1055,1733146546,423
1056,1733146547,423
1057,1733146548,423
1058,1733146549,423
1059,1733146550,423
1060,1733146551,423
1061,1733146552,423
1062,1733146553,423
1063,1733146554,423
1064,1733146555,423
1065,1733146556,423
1066,1733146557,423
1067,1733146558,423
1068,1733146559,423
1069,1733146560,423
1070,1733146561,423
1071,1733146562,423
1072,1733146563,423
1073,1733146564,423
1074,1733146565,423
1075,1733146566,423
1076,1733146567,423
1077,1733146568,423
1078,1733146569,423
1079,1733146570,423
1080,1733146571,423
1081,1733146572,423
1082,1733146573,423
1083,1733146574,423
1084,1733146575,423
1085,1733146576,423
1086,1733146577,423
1087,1733146578,423
1088,1733146579,423
1089,1733146580,423
1090,1733146581,423
1091,1733146582,423
1092,1733146583,423
1093,1733146584,423
1094,1733146585,423
1095,1733146586,423
1096,1733146587,423
1097,1733146588,423
1098,1733146589,423
1099,1733146590,423
1100,1733146591,423
1101,1733146592,423
1102,1733146593,423
1103,1733146594,423
1104,1733146595,423
1105,1733146596,423
1106,1733146597,423
1107,1733146598,423
1108,1733146599,423
1109,1733146600,423
1110,1733146601,423
1111,1733146602,423
1112,1733146603,423
1113,1733146604,423
1114,1733146605,423
1115,1733146606,423
1116,1733146607,423
1117,1733146608,423
1118,1733146609,423
1119,1733146610,423
1120,1733146611,423
1121,1733146612,423
1122,1733146613,423
1123,1733146614,423
1124,1733146615,423
1125,1733146616,423
1126,1733146617,423
1127,1733146618,423
1128,1733146619,423
1129,1733146620,423
1130,1733146621,423
1131,1733146622,423
1132,1733146623,423
1133,1733146624,423
1134,1733146625,423
1135,1733146626,423
1136,1733146627,423
1137,1733146628,423
1138,1733146629,423
1139,1733146630,423
1140,1733146631,423
1141,1733146632,423
1142,1733146633,423
1143,1733146634,423
1144,1733146635,423
1145,1733146636,423
1146,1733146637,422
1147,1733146638,422
1148,1733146639,422
1149,1733146640,422
1150,1733146641,422
1151,1733146642,422
1152,1733146643,422
1153,1733146644,422
1154,1733146645,422
1155,1733146646,422
1156,1733146647,422
1157,1733146648,422
1158,1733146649,422
1159,1733146650,422
1160,1733146651,422
1161,1733146652,422
1162,1733146653,422
1163,1733146654,422
1164,1733146655,422
1165,1733146656,422
1166,1733146657,422
1167,1733146658,422
1168,1733146659,422
1169,1733146660,422
1170,1733146661,422
1171,1733146662,422
1172,1733146663,423
1173,1733146664,423
1174,1733146665,423
1175,1733146666,423
1176,1733146667,423
1177,1733146668,423
1178,1733146669,423
1179,1733146670,423
1180,1733146671,423
1181,1733146672,423
1182,1733146673,423
1183,1733146674,423
1184,1733146675,423
1185,1733146676,423
1186,1733146677,423
1187,1733146678,423
1188,1733146679,423
1189,1733146680,423
1190,1733146681,423
1191,1733146682,423
1192,1733146683,423
1193,1733146684,423
1194,1733146685,423
1195,1733146686,423
1196,1733146687,423
1197,1733146688,423
1198,1733146689,423
1199,1733146690,423
1200,1733146691,423
1201,1733146692,423
1202,1733146693,423
1203,1733146694,423
1204,1733146695,423
1205,1733146696,423
1206,1733146697,423
1207,1733146698,423
1208,1733146699,423
1209,1733146700,423
1210,1733146701,422
1211,1733146702,422
1212,1733146703,422
1213,1733146704,422
1214,1733146705,422
1215,1733146706,422
1216,1733146707,422
1217,1733146708,422
1218,1733146709,422
1219,1733146710,422
1220,1733146711,422
1221,1733146712,422
1222,1733146713,422
1223,1733146714,422
1224,1733146715,422
1225,1733146716,422
1226,1733146717,422
1227,1733146718,422
1228,1733146719,422
1229,1733146720,422
1230,1733146721,422
1231,1733146722,422
1232,1733146723,422
1233,1733146724,422
1234,1733146725,422
1235,1733146726,422
1236,1733146727,422
1237,1733146728,422
1238,1733146729,422
1239,1733146730,422
1240,1733146731,422
1241,1733146732,422
1242,1733146733,422
1243,1733146734,422
1244,1733146735,422
1245,1733146736,422
1246,1733146737,422
1247,1733146738,422
1248,1733146739,422
1249,1733146740,422
1250,1733146741,422
1251,1733146742,422
1252,1733146743,422
1253,1733146744,422
1254,1733146745,422
1255,1733146746,422
1256,1733146747,422
1257,1733146748,422
1258,1733146749,422
1259,1733146750,422
1260,1733146751,422
1261,1733146752,422
1262,1733146753,422
1263,1733146754,422
1264,1733146755,422
1265,1733146756,422
1266,1733146757,422
1267,1733146758,422
1268,1733146759,422
1269,1733146760,422
1270,1733146761,422
1271,1733146762,422
1272,1733146763,422
1273,1733146764,422
1274,1733146765,423
1275,1733146766,423
1276,1733146767,423
1277,1733146768,423
1278,1733146769,423
1279,1733146770,423
1280,1733146771,423
1281,1733146772,423
1282,1733146773,423
1283,1733146774,423
1284,1733146775,423
1285,1733146776,423
1286,1733146777,423
1287,1733146778,423
1288,1733146779,423
1289,1733146780,423
1290,1733146781,423
1291,1733146782,423
1292,1733146783,423
1293,1733146784,423
1294,1733146785,423
1295,1733146786,423
1296,1733146787,423
1297,1733146788,423
1298,1733146789,423
1299,1733146790,423
1300,1733146791,423
1301,1733146792,423
1302,1733146793,423
1303,1733146794,423
1304,1733146795,423
1305,1733146796,423
1306,1733146797,423
1307,1733146798,423
1308,1733146799,423
1309,1733146800,423
1310,1733146801,423
1311,1733146802,423
1312,1733146803,423
1313,1733146804,423
1314,1733146805,423
1315,1733146806,423
1316,1733146807,423
1317,1733146808,423
1318,1733146809,423
1319,1733146810,423
1320,1733146811,423
1321,1733146812,423
1322,1733146813,423
1323,1733146814,423
1324,1733146815,423
1325,1733146816,423
1326,1733146817,423
1327,1733146818,423
1328,1733146819,423
1329,1733146820,426
1330,1733146821,423
1331,1733146822,423
1332,1733146823,423
1333,1733146824,423
1334,1733146825,423
1335,1733146826,423
1336,1733146827,423
1337,1733146828,423
1338,1733146829,423
1339,1733146830,423
1340,1733146831,423
1341,1733146832,423
1342,1733146833,423
1343,1733146834,423
1344,1733146835,423
1345,1733146836,423
1346,1733146837,423
1347,1733146838,422
1348,1733146839,422
1349,1733146840,422
1350,1733146841,422
1351,1733146842,422
1352,1733146843,422
1353,1733146844,422
1354,1733146845,422
1355,1733146846,422
1356,1733146847,422
1357,1733146848,420
1358,1733146849,420
1359,1733146850,420
1360,1733146851,420
1361,1733146852,420
1362,1733146853,420
1363,1733146854,420
1364,1733146855,420
1365,1733146856,420
1366,1733146857,420
1367,1733146858,420
1368,1733146859,420
1369,1733146860,420
1370,1733146861,420
1371,1733146862,420
1372,1733146863,420
1373,1733146864,420
1374,1733146865,420
1375,1733146866,420
1376,1733146867,420
1377,1733146868,420
1378,1733146869,420
1379,1733146870,420
1380,1733146871,420
1381,1733146872,420
1382,1733146873,420
1383,1733146874,420
1384,1733146875,420
1385,1733146876,420
1386,1733146877,420
1387,1733146878,420
1388,1733146879,420
1389,1733146880,420
1390,1733146881,420
1391,1733146882,420
1392,1733146883,420
1393,1733146884,420
1394,1733146885,420
1395,1733146886,420
1396,1733146887,420
1397,1733146888,420
1398,1733146889,420
1399,1733146890,420
1400,1733146891,420
1401,1733146892,420
1402,1733146893,420
1403,1733146894,420
1404,1733146895,420
1405,1733146896,420
1406,1733146897,420
1407,1733146898,420
1408,1733146899,420
1409,1733146900,420
1410,1733146901,420
1411,1733146902,420
1412,1733146903,422
1413,1733146904,420
1414,1733146905,420
1415,1733146906,420
1416,1733146907,420
1417,1733146908,420
1418,1733146909,420
1419,1733146910,420
1420,1733146911,420
1421,1733146912,420
1422,1733146913,420
1423,1733146914,420
1424,1733146915,420
1425,1733146916,420
1426,1733146917,420
1427,1733146918,420
1428,1733146919,420
1429,1733146920,420
1430,1733146921,420
1431,1733146922,420
1432,1733146923,420
1433,1733146924,420
1434,1733146925,420
1435,1733146926,420
1436,1733146927,420
1437,1733146928,420
1438,1733146929,420
1439,1733146930,420
1440,1733146931,420
1441,1733146932,420
1442,1733146933,420
1443,1733146934,420
1444,1733146935,420
1445,1733146936,420
1446,1733146937,420
1447,1733146938,420
1448,1733146939,420
1449,1733146940,420
1450,1733146941,420
1451,1733146942,420
1452,1733146943,420
1453,1733146944,420
1454,1733146945,420
1455,1733146946,420
1456,1733146947,421
1457,1733146948,420
1458,1733146949,420
1459,1733146950,420
1460,1733146951,420
1461,1733146952,420
1462,1733146953,420
1463,1733146954,420
1464,1733146955,420
1465,1733146956,420
1466,1733146957,420
1467,1733146958,420
1468,1733146959,420
1469,1733146960,420
1470,1733146961,420
1471,1733146962,420
1472,1733146963,419
1473,1733146964,419
1474,1733146965,419
1475,1733146966,419
1476,1733146967,419
1477,1733146968,419
1478,1733146969,419
1479,1733146970,419
1480,1733146971,423
1481,1733146972,423
1482,1733146973,423
1483,1733146974,423
1484,1733146975,423
1485,1733146976,423
1486,1733146977,423
1487,1733146978,423
1488,1733146979,423
1489,1733146980,423
1490,1733146981,423
1491,1733146982,423
1492,1733146983,423
1493,1733146984,423
1494,1733146985,423
1495,1733146986,423
1496,1733146987,423
1497,1733146988,423
1498,1733146989,423
